132.43167691825812,-5.378104343616696,0.0,0.0,40.643880073402336,-3.1950867492287296,81.28776014680467,-6.390173498457459,121.62186145588493,-1.638493081322427,159.4564619536659,12.938915988803894
5.118044762910124,-11.081577541672623,0.0,0.0,40.446442975294794,-12.945102374005643,82.9009861868609,-11.446379595516719,123.10977515133862,2.5025577813218973,157.5141075128241,27.553623098783454
17.496648714764472,6.246867975501545,0.0,0.0,39.640589705305516,-9.190524847001136,80.35783018765663,-9.451144208256752,120.63950544660433,-3.2466424142400925,159.6592586725821,8.808051376849733
12.915810175316961,4.476683707379468,0.0,0.0,39.981762671609225,-5.2174441338213775,80.25410987722728,-5.394804171486232,120.31788522942016,-0.9785243801092531,159.46484847338863,9.058317709120189
20.155642403779066,9.262860070974595,0.0,0.0,39.961161558939075,-5.633126341542076,80.4479820572445,-6.222429186427332,120.50151576618413,-0.7402578125170001,159.3569691897061,10.29001375661423
13.291822789687672,3.9806647688342163,0.0,0.0,40.14283740713171,-6.177389425149903,80.67276449104968,-6.8309001020898235,120.79914657617265,-0.6621185280360757,159.19518333202683,12.407192685760874
6.921453292226433,-0.5905917089433215,0.0,0.0,40.08735529229042,-7.2276714027545115,80.80477034110974,-7.431416256435294,120.94233725929712,-0.5975589443673084,159.39615905919388,12.947073156584054
5.520203441537139,-3.0367985810893896,0.0,0.0,40.22779328908288,-6.650204525833365,80.97106261208748,-6.175703527848773,120.97772373745511,1.410553288426021,159.22685099416083,15.338390378490377
6.967931954273616,-0.28020332211968124,0.0,0.0,39.8745128912821,-7.498628687932127,80.4640665982453,-7.512754465084165,120.48913502473907,-1.4469904796714816,159.5485183809679,8.982796958828972
9.547710663337119,1.1758020988170361,0.0,0.0,40.15884102168605,-5.838671117984539,80.64913378333802,-6.6326303803716185,120.76692046673878,-1.0424056401997035,159.3208977020738,11.348928932586027
14.397287599361638,-26.74241356629854,0.0,0.0,36.78649267678342,-23.137896972194476,79.18531370730133,-15.378277428783711,116.67593751557965,7.8348571501569735,159.05786338109263,15.944970304741362
110.04552261744854,10.870699338837776,0.0,0.0,38.674700612772355,-13.18444417795774,79.01016216086191,-1.8162486935273314,119.60703691816526,7.697264927062706,159.7680154050175,-3.9713628456038186
0.9468785219066309,-5.078302488674169,0.0,0.0,38.98862657928689,9.229811981396292,79.32979366146553,4.983380715974934,119.5050941492854,-1.4351533212885652,159.85410873153873,-6.37739885091753
3.0387395689186785,-17.643831071236633,0.0,0.0,40.921770179387096,-13.552718317033241,83.90790943877981,-13.813542871710697,124.21291167041845,1.117940351094892,157.33824599871983,28.64921634379542
5.447964911384926,-2.5762103713899522,0.0,0.0,40.68589067065854,-8.430716021225738,82.05651569842159,-4.061859946438242,121.10049215479512,10.581016426049203,156.3102862855242,32.940587706228975
5.0496436329741226,-2.8409079361362988,0.0,0.0,39.832777276444794,-6.634231477665324,80.19958294807205,-6.334428694782062,120.24774760431174,-1.2062883594169174,159.3628688147607,9.181508432190611
10.675037194132386,3.3958972804378926,0.0,0.0,39.99314975444902,-5.057710145693398,80.30239954852726,-5.505268719881428,120.30970845852265,-0.4586502308396043,159.39154654473555,9.573838845498953
12.96350441183364,3.755571855235355,0.0,0.0,40.098214923478906,-6.185741680608087,80.71574993527045,-6.915575648937334,120.80303346990306,-0.37943552428305294,159.50035793010903,12.059293177993966
6.362217965451012,-1.648156169153176,0.0,0.0,40.19380282379039,-7.23796253771868,81.01262273047101,-7.137933495019264,121.13691503910462,0.24247510885103907,159.28063862276977,14.733326054808439
3.5698261355068577,-2.2897156775128753,0.0,0.0,40.15185337045695,-6.422106111368102,80.80096864510185,-5.287225785874784,120.84848857506095,2.209443690246051,159.05171433243572,16.581879546314553
10.135141535697873,3.2782112620762467,0.0,0.0,39.887987682475384,-5.832286365396088,80.30839173993317,-6.842079058166421,120.40113908375307,-1.0804096301262636,159.45531789024756,9.105475467105288
6.280534674598148,-9.472473319109362,0.0,0.0,45.583226665367256,-14.347882168841064,93.10417893061502,-19.146140712615416,138.2473201067118,-6.04209979168734,155.67208560896506,36.9346492550226
12.195908485378698,5.792214180759457,0.0,0.0,40.864484341244875,-7.513701819871552,81.5842907101623,6.331082550149429,123.47194866592514,8.257004347504859,159.00297401067857,-15.537272496749342
127.07288026661578,-6.873652109080164,0.0,0.0,40.66334730252073,-3.3534855609578553,81.31688094544131,-6.390487194405086,121.7539750217696,-1.9018898290090904,159.2536489784919,13.448205579282742
20.99001699027607,3.6701027712880734,0.0,0.0,41.03999442588046,-15.204135290322851,84.71455934154214,-15.227993734899439,124.96705914070773,1.528381762801585,156.84658573369393,31.423408111368424
12.314722961364199,-0.44482388088137037,0.0,0.0,38.921039561999955,-12.63209553111132,79.94460042280387,-14.616600595281444,120.49181767412043,-7.9532924690244515,159.5162134336202,4.766461741200487
11.500050246996818,3.0984316105982326,0.0,0.0,39.90626269463428,-6.028868959875592,80.30981906072672,-5.788309155492283,120.25955750894148,-0.46283363083307183,159.20848150670267,9.685373562797537
16.91820414719255,7.681749888165132,0.0,0.0,39.960959863965726,-5.484913579728992,80.41863349099918,-5.839107559730959,120.37882390042824,-0.24819531354504942,159.353286102698,9.987934797402207
9.868043385157932,2.5946791127647937,0.0,0.0,40.02642378992339,-5.9836663565452035,80.575918830777,-7.048305076752354,120.7510934174766,-0.9970463601998016,159.4301610800439,11.356044187560768
1.09670435872618,-5.3206765854182345,0.0,0.0,40.19005506966736,-7.554353109553031,81.08157842838924,-7.797333664462174,121.18960898504508,-0.14482900489000006,159.35569470351453,14.332481727812425
8.176540881240975,-0.07588143592496963,0.0,0.0,40.280347528261174,-6.687809033659855,81.07426921989992,-5.781274014689281,120.9932644182492,2.4864824041942803,159.0783630232661,16.967751795061645
3.7800143254474827,-2.529028980651805,0.0,0.0,39.93045160404019,-6.266140360865245,80.45432228397652,-6.772808555433287,120.52420509608126,-0.8732629377140508,159.60293128114006,9.191999881754693
3.6719407262008144,-18.13108529438681,0.0,0.0,49.5539720495661,-19.224610110329227,102.11619145141391,-26.67644121571192,147.86413907927377,-4.764911629449704,152.71872005936098,47.63662867295341
108.33803814220808,9.177704705871122,0.0,0.0,38.20295773588941,-17.73088928553663,79.66335740859324,-2.1502904544089434,121.0793521461592,12.85042989125814,159.82738592102436,-6.993302733095293
11.737361300852792,4.621502727159343,0.0,0.0,37.800231305577995,12.856200922049236,78.56554525082618,6.943599656286289,118.91297756355095,-1.715808927029542,159.4747295160303,-8.939887767920512
11.03265085896873,-6.534233587205451,0.0,0.0,41.43402775634677,-15.404756186654865,85.51865554947122,-16.2604396635904,125.83592796254267,1.3082885468403047,156.3883397970389,33.008686907081355
16.86636645215114,-22.92116157013689,0.0,0.0,-30.234650242364836,27.969575373071866,-67.63247109359028,45.582330272369454,-107.97085666127404,54.69762743634233,-149.42913087086674,56.68139084817446
4.573566889313224,-1.6111930846831193,0.0,0.0,39.95320997377625,-5.116772404621193,80.15208854761524,-5.018894794055154,120.15025059487502,-0.7596083171771095,159.34450786592703,8.604206346202341
13.636974679369006,4.972821379740141,0.0,0.0,40.07327754844233,-5.231314327444732,80.61561884608221,-5.700974240388554,120.71291487896809,-0.48282413562724447,159.66622163666278,10.178446488874465
7.263070896610145,0.8193557300529022,0.0,0.0,40.048182001997304,-6.517396376761899,80.63717700180035,-6.0073563660794225,120.79649381932344,-0.8839746515224531,159.4499853449156,11.399786690947932
8.17570434158511,0.5765379752144019,0.0,0.0,40.18034108981985,-7.6565302324925995,81.02263058812761,-7.491665465885511,121.18451573426857,-0.12011660369171295,158.99338913519927,15.296080444446428
6.336197183039745,-0.5580099438902953,0.0,0.0,40.22775911525171,-5.999719713941182,80.87423458896099,-4.117562748185613,120.51485006186732,4.872026647571037,158.28833225433786,19.80244699558247
5.923813274737219,-1.4151164439603667,0.0,0.0,39.986137901975894,-6.018946685475908,80.37451464542022,-5.19597185507581,120.42772646903754,-0.7117305021942828,159.66467333218247,8.611190787706876
4.873516154303025,-24.66658721295516,0.0,0.0,52.48034886421853,-29.212121467117186,110.83482404042984,-40.354307113739736,143.41825404613996,4.097324128760785,146.5233815685997,64.21777452294516
16.068429236901295,-6.916370392980489,0.0,0.0,38.42328211863199,-17.875533184337918,80.45509938872455,-1.2776445128862228,122.50077491893197,14.373527040399399,159.15120993140386,-9.187135570999295
132.6987774497484,13.849830077902674,0.0,0.0,38.05164508376641,-18.999951297373606,80.14612414712246,-2.3347077447252085,121.9492286923275,14.564888733419265,159.55884441255785,-7.504513240284348
3.3550404620880863,-8.435498225626336,0.0,0.0,38.624135153288975,8.28289293058695,79.00354925510544,3.5383300518685523,119.38296335692192,-1.2062328268498455,159.8141343680555,-4.913391063619841
4.520086328268533,-14.61235111563706,0.0,0.0,41.732547482204176,-15.730414966725894,86.12044190392326,-16.910800670752714,126.50438786516875,1.2718250311286852,156.25571599642274,34.274891730053625
13.529727315166204,8.928836246781009,0.0,0.0,41.22053283829354,-6.421536597722892,82.16429355984226,1.8570525556142572,119.9482298059843,19.982147439067376,153.3727264247513,45.319475654724044
6.697720592908753,-0.5405071919842609,0.0,0.0,39.91678688265397,-6.195967560696038,80.41231051804618,-6.683259947135182,120.41044772077919,-0.5102905739032888,159.48262337042829,9.622176567186465
11.262880211014934,3.541237756249856,0.0,0.0,40.044841850189115,-5.122182464520608,80.35447776316593,-5.31670219128831,120.27150537515993,-0.06401434974415299,159.51630459947978,8.962332127053541
9.565952522662997,1.4073235396797474,0.0,0.0,40.079384753071935,-6.171671106493422,80.60184488769902,-5.948125223901724,120.75529943094614,-0.48977311236404564,159.3528760420282,11.886825219065262
6.868647835929023,-1.6985781759611207,0.0,0.0,40.257793229649025,-7.498673118333363,81.23634609587153,-8.171634735475163,121.42290369085427,-0.0924464622122656,159.10710301557643,15.985743610668452
73.78814206403747,-19.96357172378615,0.0,0.0,39.809093941586404,-7.35067752176656,80.27026699424552,-7.2295569600331895,120.12099809114451,-1.1269723735571207,159.7188612565884,7.287637136683882
1.600787151635714,-2.884992065856296,0.0,0.0,39.87815184681337,-4.5421200901973755,80.21202392833973,-5.193355101657195,120.15688325385739,-0.6728707187051093,159.26769509393873,8.585976742556191
4.767184758009733,-28.679151029101646,0.0,0.0,53.079500569741086,-33.81239241699167,113.73720170957469,-45.05405607191928,138.45105476232865,8.277829890724263,143.40485258282206,70.9177219167234
117.85137457477003,11.864803031119422,0.0,0.0,39.36836455593422,-16.24582571637069,81.99377611821131,0.8099995178892634,125.18947527824524,15.393612616063919,159.52669265846322,-11.985757923997284
20.605865831034087,9.220479196684083,0.0,0.0,39.97949078612165,-5.488862384166783,80.39106123957644,-5.887168859162781,120.4701592071107,-0.1909968242380895,159.63505721823358,9.404366452196937
20.25268958787594,8.6435017479514,0.0,0.0,39.86114290354321,-6.727251180922958,80.35727248053921,-7.374787380674943,120.5178112565645,-1.6196297303189384,159.2850969618366,10.098485224925952
49.878450003432455,8.821338715073747,0.0,0.0,40.53540893044508,-13.02390432674985,83.04774996630618,-8.60161267206196,121.77256481815334,9.773907333697228,155.78334696979095,35.859873863528925
12.064599464429648,4.089221904675096,0.0,0.0,40.9878049061969,-5.396810593879265,82.12219614996178,-8.395484747203765,122.82809632718022,-2.151581412828208,158.9767910959107,17.24380315155794
1.4040474438665447,-6.928118779684129,0.0,0.0,39.67966755160432,3.8970879346363136,79.73455349307058,1.4344716908955535,119.78943943453685,-1.0281445528452071,159.82093631499566,-0.7270471527783551
22.05583283018017,11.883872667206912,0.0,0.0,39.36438144695272,-16.272984337918434,81.99439039038342,0.7963114485182246,125.19305724767868,15.402547293003776,159.54896446165645,-11.965664110697272
9.768458515006273,2.120990366605339,0.0,0.0,40.06212805086655,-6.220256007892086,80.61769676984586,-6.588001489039296,120.70215128730567,-0.5344756064018865,159.4372915020526,11.241715550753552
10.051334333403505,1.7079220736259222,0.0,0.0,40.223671386042746,-7.471867316211027,81.14305752708162,-7.92756852335095,121.39474295411014,-0.33275242003757466,159.0540667094478,15.631292079932361
7.46891088210247,-1.2261107264448257,0.0,0.0,40.185333050736574,-6.879658119350709,80.90585570185208,-5.75100359176525,120.71338541771351,2.8383156218375616,158.65743832743397,17.698940830501332
3.6874786722269786,-2.5598811747788863,0.0,0.0,39.941150362438705,-4.913934969484889,80.03888146743398,-4.829751918850572,120.17091020961803,-1.2480859865637512,159.3362507936995,7.852807186396978
13.198772329388163,1.4212612424095525,0.0,0.0,41.72258363210323,-7.442661222783261,84.0323472498259,-9.39625595263578,125.8729727493569,-3.484003430572898,158.5784414995316,21.0994941659034
145.71637925530095,6.302366885436531,0.0,0.0,40.043050916622065,-14.639825508898978,83.0694869868644,1.663036513571436,126.70336692735931,15.67796809679976,159.479563472731,-12.70688944256147
132.86559661345032,7.273003820370714,0.0,0.0,39.12630512174171,-16.580632713556565,81.99429642811232,0.060698109375556086,125.19877670666149,15.599715126739003,159.6423113528499,-9.98189795643811
0.40729050984096205,-3.3846963041650455,0.0,0.0,36.74690369267569,14.133814366327963,77.77395361153259,6.783495113285724,118.66249840057515,-1.762749729976333,159.57945699281646,-10.089675504894643
5.484791499450752,-14.247467307632112,0.0,0.0,42.230021142126404,-16.273854589442834,87.18905785094536,-18.114791440864785,127.83855875869551,0.7796152369586291,155.79767702159498,36.09736230367472
19.81195084231132,14.074319287759995,0.0,0.0,41.0049448181244,-8.4235497126945,82.27762414100755,-0.538084310530345,120.39874087064209,17.443164655063846,153.9859929540878,43.00976952858741
7.152971004410457,-1.5839762483121689,0.0,0.0,40.06381054503491,-5.173078730748241,80.35033122307429,-4.8768323408835155,120.46025614895468,-0.9341638657409814,159.37830237033984,9.479208671196204
6.909497517837749,0.2037705645134377,0.0,0.0,40.048096175450596,-4.114749013225628,80.24925231273433,-5.260079545293852,120.32496165122842,-0.6958512165870427,159.46962705290454,8.706605656538613
11.04970722185945,4.254700592023886,0.0,0.0,40.03714646024002,-5.9382311907998355,80.4945750661504,-5.874243199420373,120.69775750978174,-0.7799268627654088,159.37751964354186,11.235903526787304
8.65630306017719,0.6090386751041317,0.0,0.0,40.28873768361711,-7.597098836285787,81.30850786053836,-8.120404296177384,121.6285856950986,-0.44127788494810716,159.09241028564708,16.25591216224484
11.359122702409936,4.381990878292475,0.0,0.0,40.31899182815235,-6.116701500421533,81.11426523199447,-4.428758322095773,120.77665596720503,5.450831348655363,158.43457542161258,21.078805117424253
1.9272455712882628,-2.743773668668447,0.0,0.0,39.927358800604125,-4.674795489932679,80.31996649599068,-4.700381497334655,120.34236671230173,-0.5795343956007706,159.76280029691003,7.819434203855309
10.023796380765402,-26.388401262481594,0.0,0.0,55.350878704067256,-39.028219300905555,119.7403650930361,-49.3530387765159,135.8028799359335,13.36857207518748,138.23067732086236,80.51116742462823
144.31802224011636,11.853675485572374,0.0,0.0,40.194665590188116,-13.883114360251968,83.51647464864833,1.027363744050973,126.92129770770012,15.36891537299375,159.60610902360065,-11.071429280954899
21.028737673266,-3.767198994931553,0.0,0.0,39.38711978380415,4.344938770050597,79.52848257067008,1.7122223777179717,119.66984535753602,-0.9204940146146532,159.7968589342761,-1.533023242661656
